/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_25_404.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_25_404.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_25_404.jpg,0,0,0,23.57438
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_25_472.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_25_472.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_25_472.jpg,-0.05,0,0,23.43236
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_25_546.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_25_546.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_25_546.jpg,-0.2495517,0,0,23.21353
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_25_620.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_25_620.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_25_620.jpg,-0.005999565,0,0,23.01933
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_25_693.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_25_693.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_25_693.jpg,0,0,0,22.87747
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_25_763.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_25_763.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_25_763.jpg,-0.2,0,0,22.68305
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_25_836.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_25_836.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_25_836.jpg,-0.05916917,0,0,22.48996
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_25_904.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_25_904.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_25_904.jpg,0,0,0,22.35217
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_25_971.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_25_971.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_25_971.jpg,0,0,0,22.2156
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_042.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_042.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_042.jpg,0,0.045192,0,22.03675
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_114.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_114.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_114.jpg,0,0.2372282,0,22.0055
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_188.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_188.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_188.jpg,0,0.4817251,0,22.17476
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_262.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_262.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_262.jpg,0,0.724455,0,22.57623
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_333.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_333.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_333.jpg,0,0.891906,0,23.0288
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_408.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_408.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_408.jpg,0,1,0,23.78933
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_481.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_481.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_481.jpg,0,1,0,24.56431
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_550.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_550.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_550.jpg,0,1,0,25.14164
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_623.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_623.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_623.jpg,0,1,0,25.90689
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_696.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_696.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_696.jpg,0,1,0,26.6659
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_765.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_765.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_765.jpg,0,1,0,27.2311
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_835.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_835.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_835.jpg,0,1,0,27.97939
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_909.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_909.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_909.jpg,0,1,0,28.53665
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_26_981.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_26_981.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_26_981.jpg,0,1,0,29.27441
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_056.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_056.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_056.jpg,0,0.8734781,0,29.97546
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_128.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_128.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_128.jpg,0,0.677434,0,30.1229
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_198.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_198.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_198.jpg,0,0.4470519,0,30.0642
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_267.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_267.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_267.jpg,0,0.260206,0,30.01444
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_338.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_338.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_338.jpg,-0.1,0.02700686,0,29.9111
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_406.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_406.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_406.jpg,-0.2101468,0,0,29.70694
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_474.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_474.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_474.jpg,-0.03139794,0,0,29.52229
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_544.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_544.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_544.jpg,0,0,0,29.28317
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_611.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_611.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_611.jpg,-0.05,0,0,29.10585
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_681.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_681.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_681.jpg,-0.05168116,0,0,28.86348
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_751.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_751.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_751.jpg,0,0,0,28.6887
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_820.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_820.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_820.jpg,0,0,0,28.45766
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_890.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_890.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_890.jpg,0,0,0,28.28579
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_27_962.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_27_962.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_27_962.jpg,0,0,0,28.06102
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_031.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_031.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_031.jpg,0,0,0,27.91504
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_103.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_103.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_103.jpg,0,0,0,27.67878
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_179.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_179.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_179.jpg,0,0,0,27.40249
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_249.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_249.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_249.jpg,0,0,0,27.22797
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_321.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_321.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_321.jpg,0,0,0,27.05072
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_391.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_391.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_391.jpg,0,0,0,26.82197
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_465.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_465.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_465.jpg,0,0,0,26.62386
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_538.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_538.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_538.jpg,0,0,0,26.42483
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_611.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_611.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_611.jpg,0,0,0,26.26479
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_681.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_681.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_681.jpg,0,0,0,26.05213
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_750.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_750.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_750.jpg,0,0,0,25.89373
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_818.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_818.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_818.jpg,0,0,0,25.68398
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_890.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_890.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_890.jpg,0,0,0,25.52778
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_28_958.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_28_958.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_28_958.jpg,0,0,0,25.32096
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_031.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_031.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_031.jpg,0,0,0,25.16693
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_103.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_103.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_103.jpg,0,0,0,24.96302
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_176.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_176.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_176.jpg,0,0,0,24.76075
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_244.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_244.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_244.jpg,0,0.02771401,0,24.61013
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_319.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_319.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_319.jpg,0,0.1087439,0,24.53628
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_388.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_388.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_388.jpg,0,0,0,24.40893
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_462.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_462.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_462.jpg,0,0,0,24.21165
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_534.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_534.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_534.jpg,0,0.1217161,0,24.08459
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_607.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_607.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_607.jpg,0,0.2637241,0,24.12657
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_676.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_676.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_676.jpg,0,0.02570379,0,24.06872
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_750.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_750.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_750.jpg,0,0,0,23.92202
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_818.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_818.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_818.jpg,0,0.181818,0,23.83521
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_886.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_886.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_886.jpg,0,0.004668117,0,23.75974
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_29_955.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_29_955.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_29_955.jpg,0,0,0,23.56571
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_30_027.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_30_027.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_30_027.jpg,0,0.07555497,0,23.432
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_30_095.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_30_095.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_30_095.jpg,0,0.01976752,0,23.34283
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_30_170.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_30_170.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_30_170.jpg,0,0,0,23.20196
/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/center_2018_08_22_22_58_30_243.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/left_2018_08_22_22_58_30_243.jpg,/Users/madhuhegde/tensorflow/CarND-Behavioral-Cloning-P3-master/IMG/right_2018_08_22_22_58_30_243.jpg,0,0.07968915,0,23.01371
